trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
113770496,1561261,113770496,7846,3.456743e-03,9.833087e-04,3.573484e-08,1.424826e-07,2.688505e-03,3.881913e-01
114294784,1561502,114294784,7880,3.447597e-03,9.953716e-04,3.927655e-08,1.517349e-07,2.954965e-03,4.133991e-01
114819072,1566380,114819072,7900,3.439680e-03,9.940893e-04,4.247733e-08,1.507375e-07,3.195775e-03,4.106818e-01
115343360,1568147,115343360,7923,3.432338e-03,1.005669e-03,4.555735e-08,1.598633e-07,3.427500e-03,4.355449e-01
115867648,1569987,115867648,7965,3.412591e-03,1.030604e-03,5.437710e-08,1.804245e-07,4.091053e-03,4.915633e-01
116391936,1572793,116391936,8000,3.426421e-03,1.029951e-03,4.811820e-08,1.798698e-07,3.620165e-03,4.900521e-01
116916224,1573312,116916224,8031,3.428641e-03,1.025478e-03,4.714956e-08,1.760959e-07,3.547290e-03,4.797702e-01
117440512,1573510,117440512,8063,3.436870e-03,1.016405e-03,4.364333e-08,1.685639e-07,3.283499e-03,4.592494e-01
117964800,1583318,117964800,8100,3.442993e-03,1.009609e-03,4.112271e-08,1.630292e-07,3.093861e-03,4.441703e-01
118489088,1585042,118489088,8133,3.440027e-03,1.010565e-03,4.233445e-08,1.638024e-07,3.185026e-03,4.462768e-01
119013376,1586831,119013376,8157,3.431994e-03,1.011538e-03,4.570467e-08,1.645906e-07,3.438584e-03,4.484244e-01
119537664,1588427,119537664,8194,3.440737e-03,1.004494e-03,4.204273e-08,1.589251e-07,3.163078e-03,4.329888e-01
120061952,1589323,120061952,8229,3.446816e-03,1.010098e-03,3.958678e-08,1.634244e-07,2.978305e-03,4.452469e-01
120586240,1589384,120586240,8263,3.439246e-03,9.935407e-04,4.265622e-08,1.503119e-07,3.209234e-03,4.095221e-01
121110528,1589720,121110528,8301,3.444168e-03,9.902607e-04,4.064740e-08,1.477793e-07,3.058101e-03,4.026222e-01
121634816,1590513,121634816,8331,3.447121e-03,9.960907e-04,3.946522e-08,1.522956e-07,2.969160e-03,4.149268e-01
122159104,1599990,122159104,8378,3.447487e-03,1.000828e-03,3.932012e-08,1.560153e-07,2.958243e-03,4.250611e-01
122683392,1600056,122683392,8421,3.461978e-03,1.002755e-03,3.378313e-08,1.575415e-07,2.541669e-03,4.292192e-01
123207680,1601378,123207680,8460,3.476760e-03,1.002467e-03,2.856789e-08,1.573127e-07,2.149301e-03,4.285958e-01
123731968,1603965,123731968,8494,3.459290e-03,1.010123e-03,3.477848e-08,1.634451e-07,2.616554e-03,4.453034e-01
124256256,1604193,124256256,8530,3.468464e-03,1.013101e-03,3.144085e-08,1.658617e-07,2.365448e-03,4.518873e-01
124780544,1605702,124780544,8559,3.465950e-03,1.011823e-03,3.233900e-08,1.648223e-07,2.433020e-03,4.490555e-01
125304832,1608070,125304832,8602,3.473538e-03,1.008346e-03,2.966733e-08,1.620111e-07,2.232017e-03,4.413966e-01
125829120,1613085,125829120,8638,3.460754e-03,1.013033e-03,3.423465e-08,1.658057e-07,2.575639e-03,4.517349e-01
126353408,1617241,126353408,8674,3.473710e-03,1.005948e-03,2.960816e-08,1.600863e-07,2.227566e-03,4.361523e-01
126877696,1618154,126877696,8711,3.490489e-03,1.002655e-03,2.411524e-08,1.574623e-07,1.814306e-03,4.290035e-01
127401984,1621348,127401984,8741,3.495382e-03,1.006247e-03,2.261959e-08,1.603257e-07,1.701782e-03,4.368046e-01
127926272,1625711,127926272,8779,3.622613e-03,9.174251e-04,5.366936e-10,9.708530e-08,4.037807e-05,2.645072e-01
128450560,1633060,128450560,8807,3.618641e-03,9.045149e-04,7.365112e-10,8.920671e-08,5.541131e-05,2.430422e-01
128974848,1633611,128974848,8847,3.608388e-03,8.861310e-04,1.398189e-09,7.856305e-08,1.051926e-04,2.140437e-01
129499136,1637145,129499136,8875,3.611063e-03,8.801598e-04,1.205248e-09,7.525134e-08,9.067663e-05,2.050210e-01
130023424,1637416,130023424,8908,3.696589e-03,9.446896e-04,2.581578e-09,1.148190e-07,1.942247e-04,3.128225e-01
130547712,1664291,130547712,8947,3.707755e-03,9.357921e-04,3.840912e-09,1.088684e-07,2.889704e-04,2.966101e-01
131072000,1664545,131072000,8981,3.716018e-03,9.271860e-04,4.933347e-09,1.032632e-07,3.711596e-04,2.813389e-01
131596288,1666835,131596288,9022,3.730843e-03,9.263845e-04,7.235643e-09,1.027488e-07,5.443725e-04,2.799372e-01
132120576,1672284,132120576,9060,3.729832e-03,9.273539e-04,7.064676e-09,1.033712e-07,5.315099e-04,2.816331e-01
132644864,1674188,132644864,9101,3.723820e-03,9.282072e-04,6.090196e-09,1.039206e-07,4.581950e-04,2.831300e-01
133169152,1690045,133169152,9140,3.731901e-03,9.155810e-04,7.416751e-09,9.593949e-08,5.579982e-04,2.613855e-01
133693440,1693367,133693440,9178,3.753318e-03,9.115991e-04,1.156436e-08,9.348865e-08,8.700431e-04,2.547083e-01
134217728,1770460,134217728,9218,3.726235e-03,9.200238e-04,6.472985e-09,9.871144e-08,4.869940e-04,2.689377e-01
134742016,2261862,134742016,9263,3.704230e-03,8.925787e-04,3.416407e-09,8.221907e-08,2.570329e-04,2.240045e-01
135266304,2262191,135266304,9292,3.705260e-03,8.882436e-04,3.537880e-09,7.975180e-08,2.661719e-04,2.172824e-01
135790592,2262270,135790592,9327,3.705719e-03,8.869352e-04,3.592655e-09,7.901448e-08,2.702928e-04,2.152736e-01
136314880,2262370,136314880,9359,3.701166e-03,8.886401e-04,3.067608e-09,7.997591e-08,2.307910e-04,2.178930e-01
136839168,2262503,136839168,9400,3.703179e-03,9.029365e-04,3.294596e-09,8.826633e-08,2.478684e-04,2.404801e-01
137363456,2262613,137363456,9437,3.707653e-03,8.990054e-04,3.828253e-09,8.594594e-08,2.880181e-04,2.341583e-01
137887744,2262814,137887744,9478,3.722269e-03,9.094347e-04,5.850505e-09,9.216977e-08,4.401618e-04,2.511150e-01
138412032,2262835,138412032,9502,3.715897e-03,8.803715e-04,4.916419e-09,7.536754e-08,3.698861e-04,2.053376e-01
138936320,2262856,138936320,9534,3.713467e-03,8.803053e-04,4.581547e-09,7.533120e-08,3.446920e-04,2.052386e-01
139460608,2262906,139460608,9573,3.719721e-03,8.757327e-04,5.467196e-09,7.284209e-08,4.113237e-04,1.984570e-01
139984896,2262907,139984896,9607,3.697859e-03,8.509645e-04,2.712256e-09,6.008599e-08,2.040562e-04,1.637033e-01
140509184,2262947,140509184,9642,3.689957e-03,8.384282e-04,1.951612e-09,5.409727e-08,1.468293e-04,1.473871e-01
141033472,2263018,141033472,9672,3.757140e-03,9.159485e-04,1.240097e-08,9.616726e-08,9.329851e-04,2.620061e-01
141557760,2263116,141557760,9710,3.744545e-03,9.214135e-04,9.754551e-09,9.958661e-08,7.338822e-04,2.713220e-01
142082048,2263136,142082048,9742,3.675750e-03,8.287021e-04,8.982264e-10,4.966752e-08,6.757793e-05,1.353183e-01
142606336,2263145,142606336,9782,3.663986e-03,8.241242e-04,3.314485e-10,4.764799e-08,2.493648e-05,1.298161e-01
143130624,2263158,143130624,9809,3.663270e-03,8.210436e-04,3.059003e-10,4.631257e-08,2.301436e-05,1.261778e-01
143654912,2263240,143654912,9849,3.651756e-03,8.370388e-04,3.571334e-11,5.345288e-08,2.686888e-06,1.456315e-01
144179200,2263279,144179200,9877,3.653670e-03,8.415746e-04,6.224735e-11,5.557081e-08,4.683171e-06,1.514017e-01
144703488,2263297,144703488,9917,3.643818e-03,8.450083e-04,3.850608e-12,5.720147e-08,2.896999e-07,1.558444e-01
145227776,2263346,145227776,9959,3.639213e-03,8.553581e-04,4.312534e-11,6.225930e-08,3.244528e-06,1.696244e-01
145752064,2263402,145752064,9996,3.647075e-03,8.431545e-04,1.677638e-12,5.631817e-08,1.262169e-07,1.534379e-01
146276352,2263404,146276352,10034,3.651723e-03,8.584652e-04,3.531651e-11,6.381946e-08,2.657032e-06,1.738750e-01
146800640,2263475,146800640,10072,3.658953e-03,8.529031e-04,1.735242e-10,6.104015e-08,1.305507e-05,1.663029e-01
147324928,2263518,147324928,10092,3.633697e-03,8.524961e-04,1.460040e-10,6.083925e-08,1.098459e-05,1.657555e-01
147849216,2263623,147849216,10116,3.641290e-03,8.448274e-04,2.016344e-11,5.711497e-08,1.516993e-06,1.556088e-01
148373504,2263659,148373504,10143,3.638413e-03,8.528798e-04,5.426918e-11,6.102868e-08,4.082934e-06,1.662716e-01
148897792,2263715,148897792,10180,3.660070e-03,9.924970e-04,2.041969e-10,1.495036e-07,1.536272e-05,4.073201e-01
149422080,2263790,149422080,10209,3.641718e-03,9.709736e-04,1.649766e-11,1.333225e-07,1.241199e-06,3.632349e-01
149946368,2263791,149946368,10253,3.648003e-03,9.771922e-04,4.939956e-12,1.379024e-07,3.716569e-07,3.757128e-01
150470656,2263906,150470656,10289,3.653322e-03,9.720803e-04,5.688653e-11,1.341320e-07,4.279849e-06,3.654403e-01
150994944,2263958,150994944,10316,3.650771e-03,9.702693e-04,2.491198e-11,1.328087e-07,1.874250e-06,3.618350e-01
151519232,2264003,151519232,10347,3.657101e-03,9.714224e-04,1.281739e-10,1.336505e-07,9.643142e-06,3.641284e-01
152043520,2264400,152043520,10374,3.658033e-03,9.756205e-04,1.501404e-10,1.367376e-07,1.129579e-05,3.725392e-01
152567808,2264543,152567808,10403,3.659105e-03,9.714916e-04,1.775529e-10,1.337011e-07,1.335817e-05,3.642664e-01
153092096,2264642,153092096,10435,3.678982e-03,9.794044e-04,1.102350e-09,1.395504e-07,8.293511e-05,3.802027e-01
153616384,2264917,153616384,10465,3.684585e-03,9.717438e-04,1.505788e-09,1.338856e-07,1.132878e-04,3.647690e-01
154140672,2264952,154140672,10499,3.689508e-03,9.749856e-04,1.912172e-09,1.362685e-07,1.438620e-04,3.712611e-01
154664960,2266643,154664960,10526,3.692488e-03,9.684545e-04,2.181674e-09,1.314893e-07,1.641379e-04,3.582404e-01
155189248,2270663,155189248,10555,3.694976e-03,9.718715e-04,2.420219e-09,1.339791e-07,1.820848e-04,3.650237e-01
155713536,2270880,155713536,10582,3.685562e-03,9.710792e-04,1.582637e-09,1.333996e-07,1.190695e-04,3.634450e-01
156237824,2271029,156237824,10622,3.686542e-03,9.710477e-04,1.661551e-09,1.333766e-07,1.250066e-04,3.633824e-01
156762112,2271882,156762112,10661,3.602740e-03,8.063658e-04,1.852414e-09,4.021060e-08,1.393661e-04,1.095531e-01
157286400,2272096,157286400,10698,3.597816e-03,8.110445e-04,2.300572e-09,4.210888e-08,1.730832e-04,1.147249e-01
157810688,2273308,157810688,10743,3.586835e-03,8.232999e-04,3.474545e-09,4.728879e-08,2.614069e-04,1.288375e-01
158334976,2273749,158334976,10775,3.577845e-03,8.296215e-04,4.615177e-09,5.007814e-08,3.472222e-04,1.364370e-01
158859264,2274013,158859264,10817,3.590912e-03,8.240651e-04,3.010465e-09,4.762220e-08,2.264919e-04,1.297459e-01
159383552,2274137,159383552,10849,3.573511e-03,8.451986e-04,5.222876e-09,5.729253e-08,3.929423e-04,1.560925e-01
159907840,2274207,159907840,10892,3.577109e-03,8.717442e-04,4.715716e-09,7.070506e-08,3.547862e-04,1.926347e-01
160432128,2274267,160432128,10938,3.581123e-03,8.469179e-04,4.180567e-09,5.811856e-08,3.145243e-04,1.583430e-01
160956416,2274277,160956416,10977,3.598428e-03,8.450163e-04,2.242183e-09,5.720532e-08,1.686904e-04,1.558549e-01
161480704,2274367,161480704,11003,3.739259e-03,8.416622e-04,8.738399e-09,5.561209e-08,6.574322e-04,1.515142e-01
162004992,2274514,162004992,11041,3.630306e-03,9.300370e-04,2.394568e-10,1.051037e-07,1.801549e-05,2.863532e-01
162529280,2274753,162529280,11068,3.629490e-03,9.356056e-04,2.653791e-10,1.087453e-07,1.996576e-05,2.962748e-01
163053568,2275119,163053568,11097,3.653778e-03,9.611400e-04,6.397490e-11,1.262381e-07,4.813142e-06,3.439336e-01
163577856,2275216,163577856,11133,3.658361e-03,9.650571e-04,1.582875e-10,1.290369e-07,1.190874e-05,3.515588e-01
164102144,2275811,164102144,11183,3.669252e-03,9.781707e-04,5.509187e-10,1.386301e-07,4.144829e-05,3.776954e-01
164626432,2276925,164626432,11221,3.683820e-03,9.824137e-04,1.447067e-09,1.418077e-07,1.088699e-04,3.863527e-01
165150720,2277543,165150720,11254,3.674517e-03,9.840941e-04,8.258088e-10,1.430762e-07,6.212961e-05,3.898086e-01
165675008,2277710,165675008,11289,3.659897e-03,9.910191e-04,1.992959e-10,1.483629e-07,1.499400e-05,4.042122e-01
166199296,2278874,166199296,11322,3.664039e-03,9.858618e-04,3.333757e-10,1.444165e-07,2.508147e-05,3.934604e-01
166723584,2279494,166723584,11356,3.694863e-03,9.967592e-04,2.409144e-09,1.528178e-07,1.812516e-04,4.163494e-01
167247872,2279921,167247872,11397,3.684070e-03,9.829816e-04,1.466101e-09,1.422358e-07,1.103019e-04,3.875191e-01
167772160,2280478,167772160,11429,3.696871e-03,9.732036e-04,2.610238e-09,1.349560e-07,1.963809e-04,3.676853e-01
168296448,2280864,168296448,11463,3.699628e-03,9.776242e-04,2.899647e-09,1.382235e-07,2.181545e-04,3.765876e-01
168820736,2280954,168820736,11483,3.701718e-03,9.778513e-04,3.129089e-09,1.383924e-07,2.354165e-04,3.770478e-01
169345024,2281381,169345024,11515,3.709986e-03,9.688130e-04,4.122361e-09,1.317494e-07,3.101452e-04,3.589489e-01
169869312,2281398,169869312,11552,3.714816e-03,9.594344e-04,4.765990e-09,1.250290e-07,3.585685e-04,3.406393e-01
170393600,2281414,170393600,11591,3.759009e-03,1.046910e-03,1.282087e-08,1.945425e-07,9.645760e-04,5.300277e-01
170917888,2282652,170917888,11635,3.764437e-03,1.055475e-03,1.407954e-08,2.021715e-07,1.059272e-03,5.508128e-01
171442176,2283228,171442176,11666,3.766139e-03,1.046405e-03,1.448629e-08,1.940977e-07,1.089874e-03,5.288158e-01
171966464,2284247,171966464,11693,3.769803e-03,1.034390e-03,1.538178e-08,1.836553e-07,1.157246e-03,5.003656e-01
172490752,2287938,172490752,11725,3.769169e-03,1.031275e-03,1.522475e-08,1.809953e-07,1.145432e-03,4.931185e-01
173015040,2288420,173015040,11758,3.761149e-03,1.036114e-03,1.330995e-08,1.851355e-07,1.001372e-03,5.043985e-01
173539328,2291460,173539328,11798,3.771042e-03,1.031035e-03,1.569062e-08,1.807908e-07,1.180481e-03,4.925614e-01
174063616,2294175,174063616,11823,3.770278e-03,1.027100e-03,1.549970e-08,1.774601e-07,1.166118e-03,4.834871e-01
174587904,2300323,174587904,11854,3.772109e-03,1.030737e-03,1.595902e-08,1.805378e-07,1.200674e-03,4.918722e-01
175112192,2300897,175112192,11886,3.808972e-03,1.037949e-03,2.663153e-08,1.867182e-07,2.003619e-03,5.087105e-01
175636480,2301434,175636480,11918,3.809606e-03,1.030231e-03,2.683901e-08,1.801081e-07,2.019229e-03,4.907015e-01
176160768,2302206,176160768,11951,3.752645e-03,1.073007e-03,1.142004e-08,2.182446e-07,8.591854e-04,5.946037e-01
176685056,2302669,176685056,11997,3.755872e-03,1.080135e-03,1.212032e-08,2.249557e-07,9.118707e-04,6.128882e-01
177209344,2309692,177209344,12046,3.761576e-03,1.078385e-03,1.340866e-08,2.232989e-07,1.008798e-03,6.083741e-01
177733632,2312230,177733632,12081,3.773560e-03,1.067247e-03,1.632767e-08,2.128962e-07,1.228410e-03,5.800321e-01
178257920,2316618,178257920,12118,3.775183e-03,1.065109e-03,1.674510e-08,2.109279e-07,1.259815e-03,5.746696e-01
178782208,2317771,178782208,12156,3.772693e-03,1.066789e-03,1.610690e-08,2.124741e-07,1.211800e-03,5.788822e-01
179306496,2317905,179306496,12197,3.798066e-03,1.097875e-03,2.319107e-08,2.420988e-07,1.744777e-03,6.595942e-01
179830784,2318105,179830784,12232,3.874744e-03,1.100633e-03,5.242431e-08,2.448204e-07,3.944135e-03,6.670090e-01
180355072,2319382,180355072,12260,3.875258e-03,1.081611e-03,5.266031e-08,2.263585e-07,3.961891e-03,6.167099e-01
180879360,2319609,180879360,12291,3.878144e-03,1.071585e-03,5.399316e-08,2.169180e-07,4.062167e-03,5.909893e-01
181403648,2324308,181403648,12323,3.886243e-03,1.064987e-03,5.782249e-08,2.108158e-07,4.350266e-03,5.743641e-01
181927936,2327195,181927936,12355,3.882312e-03,1.065751e-03,5.594714e-08,2.115183e-07,4.209175e-03,5.762780e-01
182452224,2329231,182452224,12394,3.883445e-03,1.064409e-03,5.648483e-08,2.102858e-07,4.249628e-03,5.729200e-01
182976512,2330412,182976512,12431,3.879984e-03,1.066352e-03,5.485146e-08,2.120717e-07,4.126742e-03,5.777858e-01
183500800,2332745,183500800,12481,3.878992e-03,1.057795e-03,5.438763e-08,2.042632e-07,4.091845e-03,5.565117e-01
184025088,2335309,184025088,12520,3.871456e-03,1.058845e-03,5.092944e-08,2.052135e-07,3.831669e-03,5.591007e-01
184549376,2336347,184549376,12549,3.870173e-03,1.056523e-03,5.035216e-08,2.031151e-07,3.788237e-03,5.533836e-01
185073664,2340654,185073664,12580,3.872917e-03,1.066119e-03,5.159132e-08,2.118571e-07,3.881465e-03,5.772011e-01
185597952,2346956,185597952,12605,3.901853e-03,1.030808e-03,6.557325e-08,1.805976e-07,4.933394e-03,4.920350e-01
186122240,2347701,186122240,12645,3.909298e-03,1.039090e-03,6.944184e-08,1.877056e-07,5.224446e-03,5.114006e-01
186646528,2349996,186646528,12671,3.913280e-03,1.038675e-03,7.155628e-08,1.873458e-07,5.383527e-03,5.104205e-01
187170816,2350691,187170816,12705,3.915153e-03,1.042466e-03,7.256204e-08,1.906423e-07,5.459194e-03,5.194017e-01
187695104,2351736,187695104,12740,3.914899e-03,1.041089e-03,7.242512e-08,1.894413e-07,5.448893e-03,5.161297e-01
188219392,2352189,188219392,12769,3.911989e-03,1.040163e-03,7.086712e-08,1.886368e-07,5.331677e-03,5.139377e-01
188743680,2352683,188743680,12808,3.913002e-03,1.038937e-03,7.140763e-08,1.875732e-07,5.372342e-03,5.110401e-01
189267968,2359724,189267968,12844,4.046141e-03,1.005411e-03,1.602890e-07,1.596571e-07,1.205932e-02,4.349830e-01
189792256,2362059,189792256,12884,4.054816e-03,1.004928e-03,1.673100e-07,1.592713e-07,1.258754e-02,4.339319e-01
190316544,2363471,190316544,12911,4.055816e-03,9.954732e-04,1.681297e-07,1.518141e-07,1.264921e-02,4.136148e-01
190840832,2363615,190840832,12946,3.621109e-03,8.537647e-04,6.086681e-10,6.146666e-08,4.579306e-05,1.674649e-01
191365120,2365359,191365120,12988,3.621952e-03,8.547684e-04,5.677683e-10,6.196534e-08,4.271596e-05,1.688235e-01
191889408,2366884,191889408,13026,3.620591e-03,8.401725e-04,6.344748e-10,5.491173e-08,4.773462e-05,1.496061e-01
192413696,2366982,192413696,13067,3.605653e-03,8.280979e-04,1.610211e-09,4.939856e-08,1.211440e-04,1.345855e-01
192937984,2368175,192937984,13104,3.576005e-03,8.013263e-04,4.868572e-09,3.821489e-08,3.662863e-04,1.041158e-01
193462272,2372113,193462272,13145,3.580795e-03,7.968331e-04,4.223037e-09,3.647835e-08,3.177195e-04,9.938465e-02
193986560,2379588,193986560,13176,3.571798e-03,7.993302e-04,5.473327e-09,3.743845e-08,4.117849e-04,1.020004e-01
194510848,2381314,194510848,13210,3.495326e-03,6.572065e-04,2.263655e-08,2.638513e-09,1.703057e-03,7.188583e-03
195035136,2384543,195035136,13252,3.496491e-03,6.587196e-04,2.228718e-08,2.796255e-09,1.676773e-03,7.618348e-03
195559424,2388292,195559424,13294,3.513626e-03,6.536075e-04,1.746467e-08,2.281737e-09,1.313952e-03,6.216554e-03
196083712,2398166,196083712,13325,3.517011e-03,6.526500e-04,1.658148e-08,2.191172e-09,1.247505e-03,5.969813e-03
196608000,2399885,196608000,13368,3.502537e-03,6.420221e-04,2.051842e-08,1.309145e-09,1.543701e-03,3.566745e-03
197132288,2400717,197132288,13410,3.508140e-03,6.316947e-04,1.894475e-08,6.684674e-10,1.425305e-03,1.821228e-03
197656576,2415500,197656576,13450,3.500517e-03,6.603238e-04,2.110149e-08,2.968481e-09,1.587567e-03,8.087576e-03
198180864,2424331,198180864,13490,3.498627e-03,6.706659e-04,2.165398e-08,4.202394e-09,1.629134e-03,1.144935e-02
198705152,2425769,198705152,13530,3.502880e-03,6.837964e-04,2.042055e-08,6.077193e-09,1.536337e-03,1.655721e-02
199229440,2427006,199229440,13567,3.527263e-03,7.032963e-04,1.404630e-08,9.497725e-09,1.056771e-03,2.587639e-02
199753728,2430181,199753728,13600,3.527930e-03,7.092302e-04,1.388863e-08,1.068953e-08,1.044909e-03,2.912345e-02
200278016,2441183,200278016,13641,3.517717e-03,7.084568e-04,1.640023e-08,1.053022e-08,1.233869e-03,2.868940e-02
200802304,2455823,200802304,13680,3.524007e-03,7.045095e-04,1.482872e-08,9.735669e-09,1.115636e-03,2.652466e-02
201326592,2521941,201326592,13715,3.531950e-03,6.980196e-04,1.295732e-08,8.497073e-09,9.748417e-04,2.315013e-02
201850880,3013033,201850880,13749,3.534915e-03,6.954768e-04,1.229112e-08,8.034761e-09,9.247208e-04,2.189057e-02
202375168,3013416,202375168,13781,3.559344e-03,7.057483e-04,7.471110e-09,9.981663e-09,5.620879e-04,2.719487e-02
202899456,3013521,202899456,13817,3.560289e-03,7.334115e-04,7.308669e-09,1.627449e-08,5.498667e-04,4.433958e-02
203423744,3013522,203423744,13856,3.566384e-03,7.391486e-04,6.303717e-09,1.777118e-08,4.742592e-04,4.841727e-02
203948032,3013611,203948032,13883,3.572815e-03,7.274044e-04,5.323881e-09,1.477791e-08,4.005414e-04,4.026217e-02
204472320,3013854,204472320,13909,3.570495e-03,7.269623e-04,5.667845e-09,1.467062e-08,4.264195e-04,3.996986e-02
204996608,3013862,204996608,13933,3.571124e-03,7.234708e-04,5.573515e-09,1.383701e-08,4.193227e-04,3.769870e-02
205520896,3013881,205520896,13962,3.554823e-03,7.284700e-04,8.273162e-09,1.503813e-08,6.224301e-04,4.097112e-02
206045184,3013944,206045184,13996,3.549732e-03,7.290081e-04,9.225217e-09,1.517037e-08,6.940578e-04,4.133141e-02
206569472,3013966,206569472,14031,3.551824e-03,7.273658e-04,8.827689e-09,1.476852e-08,6.641499e-04,4.023657e-02
207093760,3014161,207093760,14062,3.569913e-03,7.492642e-04,5.755862e-09,2.057050e-08,4.330415e-04,5.604398e-02
207618048,3014169,207618048,14094,3.602903e-03,7.548772e-04,1.838411e-09,2.221208e-08,1.383126e-04,6.051643e-02
208142336,3014227,208142336,14135,3.608634e-03,7.516029e-04,1.379793e-09,2.124683e-08,1.038085e-04,5.788663e-02
208666624,3014285,208666624,14181,3.627401e-03,7.910710e-04,3.377945e-10,3.431052e-08,2.541392e-05,9.347843e-02
209190912,3014389,209190912,14209,3.627254e-03,7.850862e-04,3.432164e-10,3.212921e-08,2.582184e-05,8.753550e-02
209715200,3014407,209715200,14239,3.609070e-03,7.505002e-04,1.347620e-09,2.092658e-08,1.013880e-04,5.701413e-02
210239488,3014519,210239488,14287,3.616134e-03,7.544429e-04,8.788632e-10,2.208283e-08,6.612115e-05,6.016430e-02
210763776,3014570,210763776,14324,3.612051e-03,7.543934e-04,1.137615e-09,2.206811e-08,8.558828e-05,6.012420e-02
211288064,3014613,211288064,14359,3.601641e-03,7.533130e-04,1.948240e-09,2.174829e-08,1.465755e-04,5.925284e-02
211812352,3014627,211812352,14399,3.603434e-03,7.423190e-04,1.793190e-09,1.862653e-08,1.349104e-04,5.074766e-02
212336640,3014697,212336640,14438,3.609171e-03,7.385025e-04,1.340245e-09,1.759933e-08,1.008332e-04,4.794908e-02
212860928,3014824,212860928,14468,3.614741e-03,7.324162e-04,9.634269e-10,1.602153e-08,7.248328e-05,4.365037e-02
213385216,3014900,213385216,14499,3.626469e-03,7.262466e-04,3.729227e-10,1.449775e-08,2.805678e-05,3.949889e-02
213909504,3014996,213909504,14537,3.625105e-03,6.833827e-04,4.274513e-10,6.012876e-09,3.215923e-05,1.638198e-02
214433792,3015077,214433792,14576,3.634399e-03,6.727118e-04,1.295217e-10,4.471839e-09,9.744549e-06,1.218345e-02
