trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
6744440832,163196750,101166612480,666865161,4.970521e-03,-1.990067e-02,1.749313e-05,4.823868e-06,2.088048e-01,9.879358e-03
6777995264,163196993,101669928960,670183050,6.548633e-03,-2.007907e-02,6.782729e-06,4.072050e-06,8.096132e-02,8.339623e-03
6811549696,163199454,102173245440,673502840,7.210759e-03,-2.123844e-02,3.772299e-06,7.371352e-07,4.502763e-02,1.509665e-03
6845104128,163206767,102676561920,676820751,6.558928e-03,-2.224638e-02,6.729209e-06,2.231340e-08,8.032247e-02,4.569819e-05
6878658560,163212941,103179878400,680136511,5.379405e-03,-2.054050e-02,1.424002e-05,2.422689e-06,1.699744e-01,4.961706e-03
6912212992,163213395,103683194880,683451953,6.452669e-03,-2.139558e-02,7.291788e-06,4.919900e-07,8.703764e-02,1.007603e-03
6945767424,163222950,104186511360,686771850,5.145358e-03,-2.169608e-02,1.606120e-05,1.607379e-07,1.917127e-01,3.291938e-04
6979321856,163228606,104689827840,690092036,5.203028e-03,-2.264013e-02,1.560228e-05,2.949847e-07,1.862349e-01,6.041335e-04
7012876288,163231843,105193144320,693410657,4.969456e-03,-2.262065e-02,1.750204e-05,2.742104e-07,2.089112e-01,5.615873e-04
7046430720,163235431,105696460800,696729724,6.340986e-03,-2.413175e-02,7.907423e-06,4.140215e-06,9.438609e-02,8.479225e-03
7079985152,163245641,106199777280,700049239,5.193035e-03,-2.465230e-02,1.568133e-05,6.529575e-06,1.871785e-01,1.337267e-02
7113539584,163285079,106703093760,703367187,3.212465e-03,-2.543616e-02,3.528996e-05,1.115000e-05,4.212348e-01,2.283538e-02
7147094016,163291347,107206410240,706687746,3.652217e-03,-2.592240e-02,3.025862e-05,1.463364e-05,3.611787e-01,2.996993e-02
7180648448,163300772,107709726720,710010723,4.426287e-03,-2.429342e-02,2.234182e-05,4.824269e-06,2.666807e-01,9.880179e-03
7214202880,163306589,108213043200,713328155,4.927711e-03,-2.378746e-02,1.785307e-05,2.857650e-06,2.131012e-01,5.852513e-03
7247757312,163320408,108716359680,716648448,4.979470e-03,-2.487487e-02,1.741835e-05,7.716566e-06,2.079123e-01,1.580365e-02
7281311744,163320977,109219676160,719960728,4.690183e-03,-2.472415e-02,1.991673e-05,6.901932e-06,2.377339e-01,1.413527e-02
7314866176,163324906,109722992640,723277148,4.260815e-03,-2.470542e-02,2.393348e-05,6.803857e-06,2.856794e-01,1.393441e-02
7348420608,163337602,110226309120,726593450,4.200110e-03,-2.408002e-02,2.453112e-05,3.932378e-06,2.928130e-01,8.053571e-03
7381975040,163339510,110729625600,729912722,3.901698e-03,-2.367833e-02,2.757618e-05,2.500586e-06,3.291601e-01,5.121241e-03
7415529472,163343255,111232942080,733229802,5.530129e-03,-2.373105e-02,1.312519e-05,2.670108e-06,1.566675e-01,5.468423e-03
7449083904,163347835,111736258560,736547401,4.566245e-03,-2.450024e-02,2.103832e-05,5.775556e-06,2.511216e-01,1.182843e-02
7482638336,163356456,112239575040,739867372,4.549637e-03,-2.286767e-02,2.119096e-05,5.939371e-07,2.529435e-01,1.216392e-03
7516192768,163405337,112742891520,743186289,4.535928e-03,-2.321360e-02,2.131735e-05,1.246787e-06,2.544523e-01,2.553439e-03
7549747200,163410882,113246208000,746504287,4.579416e-03,-2.347376e-02,2.091767e-05,1.895471e-06,2.496815e-01,3.881955e-03
7583301632,163425945,113749524480,749820545,3.854350e-03,-2.276223e-02,2.807569e-05,4.425343e-07,3.351224e-01,9.063173e-04
7616856064,163457228,114252840960,753136889,3.500677e-03,-2.305834e-02,3.194875e-05,9.241693e-07,3.813528e-01,1.892713e-03
7650410496,163476000,114756157440,756452927,4.769737e-03,-2.283779e-02,1.921300e-05,5.487737e-07,2.293339e-01,1.123897e-03
7683964928,163497741,115259473920,759770985,4.498996e-03,-2.242801e-02,2.165975e-05,1.095681e-07,2.585393e-01,2.243972e-04
7717519360,163500600,115762790400,763091099,2.796689e-03,-2.275917e-02,4.040269e-05,4.384720e-07,4.822624e-01,8.979977e-04
7751073792,163550395,116266106880,766409099,2.194340e-03,-2.294919e-02,4.842295e-05,7.262341e-07,5.779952e-01,1.487339e-03
7784628224,163554421,116769423360,769725788,3.540540e-03,-2.330179e-02,3.149971e-05,1.451516e-06,3.759928e-01,2.972727e-03
7818182656,163594860,117272739840,773044304,3.194017e-03,-2.288543e-02,3.550947e-05,6.216244e-07,4.238550e-01,1.273097e-03
7851737088,163619152,117776056320,776360894,2.911582e-03,-2.350587e-02,3.895529e-05,1.984908e-06,4.649856e-01,4.065122e-03
7885291520,163628669,118279372800,779677484,2.705916e-03,-2.350266e-02,4.156489e-05,1.975891e-06,4.961348e-01,4.046656e-03
7918845952,163650731,118782689280,782994845,3.823402e-03,-2.339650e-02,2.840461e-05,1.688706e-06,3.390486e-01,3.458497e-03
7952400384,163651953,119286005760,786311974,3.444765e-03,-2.309596e-02,3.258395e-05,9.979116e-07,3.889348e-01,2.043739e-03
7985954816,163653414,119789322240,789629203,1.831010e-03,-2.339474e-02,5.361154e-05,1.684135e-06,6.399284e-01,3.449135e-03
8019509248,163671264,120292638720,792947871,1.728636e-03,-2.449244e-02,5.512119e-05,5.738150e-06,6.579481e-01,1.175182e-02
8053063680,163704448,120795955200,796268135,2.016400e-03,-2.396374e-02,5.093106e-05,3.484722e-06,6.079331e-01,7.136768e-03
8086618112,163712552,121299271680,799582660,1.137092e-03,-2.449136e-02,6.425479e-05,5.732967e-06,7.669703e-01,1.174121e-02
8120172544,163725831,121802588160,802900601,1.664668e-03,-2.447583e-02,5.607511e-05,5.658826e-06,6.693345e-01,1.158937e-02
8153726976,163736246,122305904640,806213997,2.468611e-03,-2.359772e-02,4.468106e-05,2.252144e-06,5.333306e-01,4.612427e-03
8187281408,163744923,122809221120,809529167,2.018980e-03,-2.524652e-02,5.089423e-05,9.919457e-06,6.074935e-01,2.031521e-02
8220835840,163753103,123312537600,812846857,1.663939e-03,-2.442349e-02,5.608604e-05,5.412531e-06,6.694650e-01,1.108495e-02
8254390272,163770979,123815854080,816163433,2.529545e-03,-2.421357e-02,4.387016e-05,4.479869e-06,5.236514e-01,9.174844e-03
8287944704,163796200,124319170560,819479229,1.661193e-03,-2.311372e-02,5.612718e-05,1.033711e-06,6.699560e-01,2.117056e-03
8321499136,163809525,124822487040,822798941,1.683061e-03,-2.374529e-02,5.579998e-05,2.716873e-06,6.660504e-01,5.564198e-03
8355053568,163873496,125325803520,826115620,1.951340e-03,-2.314057e-02,5.186390e-05,1.089029e-06,6.190678e-01,2.230349e-03
8388608000,163911636,125829120000,829434169,8.737381e-04,-2.391638e-02,6.854618e-05,3.310149e-06,8.181942e-01,6.779238e-03
8422162432,163932321,126332436480,832749406,1.480653e-03,-2.443597e-02,5.886491e-05,5.470763e-06,7.026346e-01,1.120421e-02
8455716864,163945193,126835752960,836066920,2.564209e-03,-2.461770e-02,4.341217e-05,6.353914e-06,5.181847e-01,1.301292e-02
8489271296,164023360,127339069440,839384368,6.560940e-04,-2.429778e-02,7.219741e-05,4.843418e-06,8.617766e-01,9.919398e-03
8522825728,164093102,127842385920,842703410,1.004844e-03,-2.590748e-02,6.639245e-05,1.451977e-05,7.924863e-01,2.973673e-02
8556380160,164108859,128345702400,846020419,1.953394e-03,-2.509725e-02,5.183433e-05,9.001467e-06,6.187149e-01,1.843515e-02
8589934592,164565833,128849018880,849341246,1.653224e-03,-2.420768e-02,5.624664e-05,4.454957e-06,6.713819e-01,9.123822e-03
8623489024,244221198,129352335360,852658755,2.049694e-03,-2.392578e-02,5.045696e-05,3.344451e-06,6.022740e-01,6.849490e-03
8657043456,244257766,129855651840,855977031,1.294153e-03,-2.489293e-02,6.176148e-05,7.817230e-06,7.372093e-01,1.600981e-02
8690597888,244259059,130358968320,859296464,1.123039e-03,-2.458710e-02,6.448027e-05,6.200577e-06,7.696618e-01,1.269888e-02
8724152320,244277729,130862284800,862615577,6.642124e-04,-2.586478e-02,7.205951e-05,1.419615e-05,8.601305e-01,2.907393e-02
8757706752,244281861,131365601280,865932040,1.042534e-03,-2.393790e-02,6.577965e-05,3.388915e-06,7.851717e-01,6.940552e-03
8791261184,244287794,131868917760,869250592,5.409826e-04,-2.285770e-02,7.416684e-05,5.786682e-07,8.852844e-01,1.185121e-03
8824815616,244300984,132372234240,872569070,-1.184967e-03,-2.254891e-02,1.068736e-04,2.042238e-07,1.275685e+00,4.182535e-04
8858370048,244304031,132875550720,875888437,-1.370331e-03,-2.332150e-02,1.107405e-04,1.499398e-06,1.321842e+00,3.070792e-03
8891924480,244307518,133378867200,879205837,-2.551779e-03,-2.396342e-02,1.370019e-04,3.483513e-06,1.635308e+00,7.134289e-03
8925478912,244309155,133882183680,882524883,-2.864341e-03,-2.468428e-02,1.444165e-04,6.693995e-06,1.723812e+00,1.370941e-02
8959033344,244309474,134385500160,885841793,-3.388446e-03,-2.488397e-02,1.572879e-04,7.767221e-06,1.877449e+00,1.590739e-02
8992587776,244309985,134888816640,889161153,-3.962260e-03,-2.426498e-02,1.720100e-04,4.700126e-06,2.053179e+00,9.625933e-03
9026142208,244314296,135392133120,892477722,-4.010283e-03,-2.439214e-02,1.732720e-04,5.267651e-06,2.068243e+00,1.078823e-02
9059696640,244316551,135895449600,895796918,-3.872680e-03,-2.519378e-02,1.696684e-04,9.590069e-06,2.025228e+00,1.964061e-02
9093251072,244316991,136398766080,899111384,-3.726671e-03,-2.460451e-02,1.658859e-04,6.287605e-06,1.980080e+00,1.287712e-02
9126805504,244318337,136902082560,902429872,-3.349831e-03,-2.447307e-02,1.563208e-04,5.645692e-06,1.865906e+00,1.156247e-02
9160359936,244319002,137405399040,905745700,-3.117010e-03,-2.434652e-02,1.505532e-04,5.060333e-06,1.797062e+00,1.036364e-02
9193914368,244319344,137908715520,909062778,-3.905073e-03,-2.400556e-02,1.705133e-04,3.642599e-06,2.035313e+00,7.460101e-03
9227468800,244321766,138412032000,912378786,-4.599786e-03,-2.255163e-02,1.891391e-04,2.066840e-07,2.257639e+00,4.232921e-04
9261023232,244333900,138915348480,915699478,-4.534573e-03,-2.339253e-02,1.873497e-04,1.678387e-06,2.236279e+00,3.437363e-03
9294577664,244334512,139418664960,919016609,-4.664687e-03,-2.371376e-02,1.909285e-04,2.613910e-06,2.278997e+00,5.353330e-03
9328132096,244336558,139921981440,922337328,-5.859453e-03,-2.341685e-02,2.253737e-04,1.741989e-06,2.690149e+00,3.567621e-03
9361686528,244338029,140425297920,925656739,-4.540424e-03,-2.325346e-02,1.875099e-04,1.337405e-06,2.238191e+00,2.739027e-03
9395240960,244341928,140928614400,928974111,-3.869688e-03,-2.241910e-02,1.695904e-04,1.037483e-07,2.024298e+00,2.124781e-04
9428795392,244342945,141431930880,932290777,-4.673705e-03,-2.188347e-02,1.911778e-04,4.559661e-08,2.281973e+00,9.338260e-05
9462349824,244347497,141935247360,935607145,-4.080988e-03,-2.206831e-02,1.751384e-04,8.231347e-10,2.090521e+00,1.685793e-06
9495904256,244353875,142438563840,938929062,-4.327633e-03,-2.159709e-02,1.817275e-04,2.499098e-07,2.169170e+00,5.118191e-04
9529458688,244355943,142941880320,942245760,-2.602755e-03,-2.165122e-02,1.381978e-04,1.987243e-07,1.649583e+00,4.069904e-04
9563013120,244358144,143445196800,945566084,-3.127332e-03,-2.134778e-02,1.508065e-04,5.613322e-07,1.800086e+00,1.149617e-03
9596567552,244360124,143948513280,948881985,-1.878740e-03,-1.978218e-02,1.216993e-04,5.358413e-06,1.452651e+00,1.097412e-02
9630121984,244368687,144451829760,952196268,-1.830300e-03,-1.876473e-02,1.206329e-04,1.110403e-05,1.439921e+00,2.274122e-02
9663676416,244369338,144955146240,955513943,-1.291516e-03,-1.736925e-02,1.090879e-04,2.235167e-05,1.302116e+00,4.577656e-02
9697230848,244372172,145458462720,958833337,-1.513472e-03,-1.576171e-02,1.137736e-04,4.013586e-05,1.358047e+00,8.219886e-02
9730785280,244374640,145961779200,962152849,-2.632107e-03,-1.546506e-02,1.388887e-04,4.398260e-05,1.657830e+00,9.007706e-02
9764339712,244378367,146465095680,965468075,-3.630822e-03,-1.494252e-02,1.634261e-04,5.118653e-05,1.950718e+00,1.048308e-01
9797894144,244385523,146968412160,968787325,-2.825165e-03,-1.630137e-02,1.434764e-04,3.358928e-05,1.712591e+00,6.879139e-02
9831448576,244386307,147471728640,972106246,-2.018362e-03,-1.697926e-02,1.247993e-04,2.619129e-05,1.489654e+00,5.364018e-02
9865003008,244392966,147975045120,975425057,-3.514181e-03,-1.712311e-02,1.604575e-04,2.473957e-05,1.915283e+00,5.066702e-02
9898557440,244397382,148478361600,978744197,-4.298098e-03,-1.681145e-02,1.809321e-04,2.793700e-05,2.159676e+00,5.721542e-02
9932111872,244404841,148981678080,982061872,-3.576175e-03,-1.566001e-02,1.620319e-04,4.143489e-05,1.934076e+00,8.485933e-02
9965666304,244405611,149484994560,985379465,-4.297310e-03,-1.494568e-02,1.809108e-04,5.114143e-05,2.159422e+00,1.047385e-01
9999220736,244408594,149988311040,988696395,-4.962433e-03,-1.499885e-02,1.992454e-04,5.038379e-05,2.378272e+00,1.031868e-01
10032775168,244413888,150491627520,992011336,-4.181457e-03,-1.510166e-02,1.778077e-04,4.893483e-05,2.122383e+00,1.002193e-01
10066329600,244427163,150994944000,995331324,-3.782426e-03,-1.559886e-02,1.673252e-04,4.222582e-05,1.997260e+00,8.647915e-02
10099884032,244431732,151498260480,998650439,-3.811582e-03,-1.418563e-02,1.680804e-04,6.258985e-05,2.006273e+00,1.281850e-01
10133438464,244436414,152001576960,1001967246,-4.463233e-03,-1.481302e-02,1.854018e-04,5.305635e-05,2.213028e+00,1.086603e-01
10166992896,244437251,152504893440,1005284351,-4.879502e-03,-1.546986e-02,1.969111e-04,4.391897e-05,2.350408e+00,8.994675e-02
10200547328,244438056,153008209920,1008602190,-5.429106e-03,-1.468582e-02,2.126378e-04,5.492555e-05,2.538129e+00,1.124884e-01
10234101760,244443238,153511526400,1011921501,-4.969141e-03,-1.509377e-02,1.994349e-04,4.904523e-05,2.380533e+00,1.004454e-01
10267656192,244460601,154014842880,1015237873,-4.253578e-03,-1.484528e-02,1.797364e-04,5.258750e-05,2.145403e+00,1.077000e-01
10301210624,244461293,154518159360,1018555579,-3.766980e-03,-1.454574e-02,1.669259e-04,5.702159e-05,1.992493e+00,1.167811e-01
10334765056,244461919,155021475840,1021873081,-4.927957e-03,-1.379965e-02,1.982734e-04,6.884598e-05,2.366668e+00,1.409976e-01
10368319488,244484936,155524792320,1025188696,-4.377419e-03,-1.414899e-02,1.830722e-04,6.317088e-05,2.185222e+00,1.293750e-01
10401873920,244488087,156028108800,1028504449,-3.704458e-03,-1.424726e-02,1.653142e-04,6.161839e-05,1.973255e+00,1.261954e-01
10435428352,244488141,156531425280,1031823168,-3.982601e-03,-1.330980e-02,1.725440e-04,7.721494e-05,2.059553e+00,1.581374e-01
10468982784,244490861,157034741760,1035139039,-4.034325e-03,-1.450054e-02,1.739055e-04,5.770615e-05,2.075804e+00,1.181831e-01
10502537216,244497997,157538058240,1038456280,-3.780717e-03,-1.458029e-02,1.672810e-04,5.650102e-05,1.996732e+00,1.157150e-01
10536091648,244502421,158041374720,1041772247,-3.910501e-03,-1.544349e-02,1.706551e-04,4.426927e-05,2.037006e+00,9.066416e-02
10569646080,244516989,158544691200,1045091724,-2.026944e-03,-1.423211e-02,1.249912e-04,6.185646e-05,1.491943e+00,1.266830e-01
10603200512,244552773,159048007680,1048407618,-1.542730e-03,-1.424413e-02,1.143986e-04,6.166761e-05,1.365507e+00,1.262963e-01
10636754944,244596485,159551324160,1051727383,-2.535508e-03,-1.472720e-02,1.366212e-04,5.431403e-05,1.630764e+00,1.112360e-01
10670309376,244675167,160054640640,1055045751,-2.206687e-03,-1.390821e-02,1.290425e-04,6.705626e-05,1.540302e+00,1.373323e-01
10703863808,244858541,160557957120,1058363770,-2.377902e-03,-1.423874e-02,1.329617e-04,6.175222e-05,1.587083e+00,1.264695e-01
10737418240,244993264,161061273600,1061682922,-2.461068e-03,-1.366762e-02,1.348866e-04,7.105451e-05,1.610059e+00,1.455208e-01
10770972672,245016314,161564590080,1064998912,-2.090386e-03,-1.426170e-02,1.264137e-04,6.139190e-05,1.508924e+00,1.257316e-01
10804527104,245019015,162067906560,1068316068,-1.911916e-03,-1.348073e-02,1.224324e-04,7.424013e-05,1.461401e+00,1.520450e-01
10838081536,245022157,162571223040,1071633346,-1.726035e-03,-1.262305e-02,1.183534e-04,8.975575e-05,1.412712e+00,1.838212e-01
10871635968,245030740,163074539520,1074948465,-2.393528e-03,-1.217458e-02,1.333223e-04,9.845449e-05,1.591387e+00,2.016364e-01
10905190400,245061045,163577856000,1078266519,-2.342996e-03,-1.226594e-02,1.321579e-04,9.664985e-05,1.577489e+00,1.979404e-01
10938744832,245061330,164081172480,1081587968,-2.518777e-03,-1.284149e-02,1.362304e-04,8.566453e-05,1.626099e+00,1.754423e-01
10972299264,245065430,164584488960,1084907203,-2.483862e-03,-1.269713e-02,1.354165e-04,8.835761e-05,1.616385e+00,1.809578e-01
11005853696,245067072,165087805440,1088225629,-1.921240e-03,-1.239515e-02,1.226388e-04,9.412600e-05,1.463865e+00,1.927715e-01
11039408128,245070577,165591121920,1091542040,-2.496464e-03,-1.222243e-02,1.357100e-04,9.750708e-05,1.619888e+00,1.996960e-01
11072962560,245074847,166094438400,1094861979,-2.565221e-03,-1.328836e-02,1.373167e-04,7.759207e-05,1.639066e+00,1.589098e-01
11106516992,245075938,166597754880,1098180092,-3.073555e-03,-1.235418e-02,1.494887e-04,9.492255e-05,1.784355e+00,1.944029e-01
11140071424,245081718,167101071360,1101495933,-1.953559e-03,-1.311130e-02,1.233556e-04,8.074291e-05,1.472421e+00,1.653627e-01
11173625856,245083844,167604387840,1104812944,-2.481139e-03,-1.239720e-02,1.353532e-04,9.408617e-05,1.615629e+00,1.926900e-01
11207180288,245103462,168107704320,1108130933,-2.606243e-03,-1.216612e-02,1.382798e-04,9.862232e-05,1.650562e+00,2.019801e-01
11240734720,245105333,168611020800,1111446038,-4.320252e-03,-1.353251e-02,1.815285e-04,7.335058e-05,2.166795e+00,1.502232e-01
11274289152,245112204,169114337280,1114762576,-4.935932e-03,-1.281171e-02,1.984980e-04,8.621664e-05,2.369350e+00,1.765731e-01
11307843584,245118194,169617653760,1118082639,-4.139416e-03,-1.373477e-02,1.766884e-04,6.992686e-05,2.109021e+00,1.432113e-01
11341398016,245145560,170120970240,1121399018,-4.921886e-03,-1.418402e-02,1.981024e-04,6.261531e-05,2.364628e+00,1.282371e-01
11374952448,245147786,170624286720,1124716092,-4.918879e-03,-1.408387e-02,1.980178e-04,6.421022e-05,2.363618e+00,1.315036e-01
11408506880,245158968,171127603200,1128034671,-4.809233e-03,-1.398587e-02,1.949440e-04,6.579042e-05,2.326927e+00,1.347398e-01
11442061312,245178941,171630919680,1131350984,-4.151029e-03,-1.433899e-02,1.769972e-04,6.018675e-05,2.112708e+00,1.232634e-01
11475615744,245204377,172134236160,1134674050,-4.948850e-03,-1.400268e-02,1.988622e-04,6.551811e-05,2.373697e+00,1.341821e-01
11509170176,245204416,172637552640,1137992802,-5.053978e-03,-1.382826e-02,2.018382e-04,6.837211e-05,2.409220e+00,1.400272e-01
11542724608,245208204,173140869120,1141311081,-4.837193e-03,-1.388431e-02,1.957255e-04,6.744837e-05,2.336256e+00,1.381353e-01
11576279040,245211518,173644185600,1144632682,-3.646938e-03,-1.426880e-02,1.638384e-04,6.128071e-05,1.955639e+00,1.255039e-01
11609833472,245216542,174147502080,1147952129,-3.387090e-03,-1.384034e-02,1.572539e-04,6.817242e-05,1.877044e+00,1.396182e-01
11643387904,245237424,174650818560,1151267856,-4.447151e-03,-1.345760e-02,1.849641e-04,7.463920e-05,2.207804e+00,1.528623e-01
11676942336,245246287,175154135040,1154582987,-4.030882e-03,-1.306994e-02,1.738148e-04,8.148776e-05,2.074721e+00,1.668882e-01
11710496768,245249196,175657451520,1157899267,-4.150829e-03,-1.245028e-02,1.769919e-04,9.305930e-05,2.112644e+00,1.905869e-01
11744051200,245253023,176160768000,1161216816,-5.066462e-03,-1.346186e-02,2.021931e-04,7.456567e-05,2.413456e+00,1.527117e-01
11777605632,245270149,176664084480,1164533428,-4.343098e-03,-1.367377e-02,1.821447e-04,7.095078e-05,2.174150e+00,1.453083e-01
11811160064,245277363,177167400960,1167852416,-4.271136e-03,-1.388780e-02,1.802074e-04,6.739092e-05,2.151026e+00,1.380177e-01
11844714496,245337591,177670717440,1171169358,-4.177024e-03,-1.357588e-02,1.776895e-04,7.260952e-05,2.120972e+00,1.487055e-01
11878268928,245348344,178174033920,1174488209,-2.928708e-03,-1.291958e-02,1.459677e-04,8.422510e-05,1.742327e+00,1.724944e-01
11911823360,245354395,178677350400,1177807645,-1.837400e-03,-1.240203e-02,1.207889e-04,9.399246e-05,1.441784e+00,1.924981e-01
11945377792,245412052,179180666880,1181126862,-2.078387e-03,-1.243482e-02,1.261440e-04,9.335782e-05,1.505705e+00,1.911983e-01
11978932224,245423001,179683983360,1184442628,-2.813770e-03,-1.294205e-02,1.432036e-04,8.381320e-05,1.709334e+00,1.716508e-01
12012486656,245441592,180187299840,1187761848,-2.718533e-03,-1.283632e-02,1.409333e-04,8.576029e-05,1.682235e+00,1.756385e-01
12046041088,245448005,180690616320,1191077258,-3.320473e-03,-1.324295e-02,1.555875e-04,7.839427e-05,1.857154e+00,1.605527e-01
12079595520,245463983,181193932800,1194395641,-2.834710e-03,-1.278524e-02,1.437052e-04,8.670894e-05,1.715322e+00,1.775813e-01
12113149952,245500786,181697249280,1197712245,-2.577201e-03,-1.327181e-02,1.375976e-04,7.788407e-05,1.642419e+00,1.595078e-01
12146704384,245507793,182200565760,1201032360,-3.370149e-03,-1.390332e-02,1.568293e-04,6.713644e-05,1.871976e+00,1.374965e-01
12180258816,245513841,182703882240,1204348225,-3.398026e-03,-1.436664e-02,1.575283e-04,5.975854e-05,1.880319e+00,1.223864e-01
12213813248,245525692,183207198720,1207668095,-2.927649e-03,-1.364553e-02,1.459421e-04,7.142736e-05,1.742022e+00,1.462844e-01
12247367680,245547572,183710515200,1210985877,-2.035668e-03,-1.432022e-02,1.251863e-04,6.047838e-05,1.494273e+00,1.238607e-01
12280922112,245565979,184213831680,1214300017,-2.408250e-03,-1.356447e-02,1.336625e-04,7.280411e-05,1.595448e+00,1.491040e-01
